"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ppp2r1b",307.610869024536,-0.325691837314764,0.105026852007431,9.71618865359774,0.00182651907504832,0.0069004578728775
"Slc30a4",484.7274205188,0.528789583246254,0.166593501604568,9.71609932056074,0.001826607860403,0.0069004578728775
"Ube2t",164.114112864775,-0.895790924417806,0.294462868827098,9.71430336421427,0.00182839373430436,0.00690477904752587
"Tas2r138",16.1007787586513,-1.3386309009552,0.437852413833506,9.7138496405184,0.00182884519074939,0.00690477904752587
"Rab3gap2",396.228742405194,-0.327491650476257,0.105811525297992,9.70755578600281,0.00183511926069765,0.00692639603806056
"Rnaseh1",182.123649030064,0.526153114880813,0.167499032692188,9.7056321082536,0.00183704124077839,0.00693090408881459
"Dhx40",362.518807065293,-0.448452077047763,0.14559768076986,9.70526198948576,0.00183741126687396,0.00693090408881459
"Samd1",285.705438670614,-0.570023260607125,0.185971115995881,9.70164663429911,0.00184102969204069,0.00694247954039472
"Cwc27",198.758906611705,-0.564912589660722,0.184019042691427,9.70102806093495,0.00184164951383273,0.00694274379408763
"Jak2",1301.44047007163,0.820612457274645,0.254368265979953,9.70025644318821,0.00184242298536124,0.00694358695378308
"Nrip1",1223.94906035537,-0.509676794544821,0.166325738635376,9.69960832381072,0.00184307291623293,0.0069439641584444
"Ash1l",1600.4527276479,-0.337747602686635,0.109611446846208,9.69807901834403,0.00184460741730662,0.00694767285212209
"Chmp3",2684.19969634164,0.278899699120448,0.0886896798591003,9.69453308010142,0.00184817038627833,0.00695901723563178
"Fam168a",115.317997250703,-0.561351600880097,0.182135570450708,9.69209822392261,0.00185062097531042,0.00696616759976015
"Ppm1m",886.235462215047,0.54769978639795,0.172338370698066,9.68921233700918,0.00185352977484214,0.00697503799954751
"Cubn",22.8537916695857,-2.01765974336715,0.673022977334834,9.68430170977314,0.00185849004584428,0.0069916207295107
"Wscd1",119.539138806907,2.11530957630087,0.6182365275461,9.68170708348131,0.00186111633272809,0.00699941577308606
"Marco",2528.72247246864,-0.838348090813324,0.276504142458372,9.6810713528451,0.00186176039433533,0.00699975350403717
"Rwdd1",2022.40079330923,0.2414861499141,0.0770220082358565,9.68013262481958,0.00186271183708189,0.00700124636622237
"Rab6a",2795.05235407179,0.82310874387496,0.255203803582546,9.67842625167592,0.00186444258473316,0.00700566658809732
"Ivns1abp",2275.49583048157,-0.396619750187028,0.129192861244881,9.67432160795966,0.00186861254007447,0.00701924680803108
"Rab23",98.5357803783975,-0.785983733763917,0.257460798388078,9.66957326594513,0.00187344823083995,0.00703531897332074
"Rps8",65915.5168069131,-0.588629189139388,0.193121710855514,9.66245314013932,0.0018807231174269,0.00706053871878251
"Atp13a1",304.094883997229,0.37435933129887,0.119992227125868,9.65890893616105,0.00188435502460087,0.00707207120525537
"Pum3",640.51043833507,0.414043252626987,0.131538319071585,9.65680777191002,0.00188651153910213,0.00707806126777206
"Klhdc2",594.813561997824,-0.451716770250098,0.147344149511911,9.65528153087226,0.00188807955376079,0.00708184041712057
"Bmp3",33.6852410458975,-1.56737036481413,0.52158779708622,9.65367412771596,0.00188973238030457,0.00708593534170617
"Ffar4",369.428785838491,-0.899258948270238,0.297094615222254,9.6519139087865,0.00189154402348004,0.00709062317379918
"Aftph",1270.12503331732,0.782748613325129,0.2437852794846,9.64437320105026,0.00189932497772907,0.00711767808419597
"Rrp15",731.234884594563,0.515999850752356,0.163079248074096,9.6428214959333,0.00190093014087568,0.00712158016882795
"Il3ra",15.5024356859627,-2.06118232442889,0.687999438255083,9.6412876372838,0.00190251819419538,0.00712308177337495
"Znrf1",10.3135852790735,-1.30928107730863,0.425863302597172,9.64085402229743,0.00190296737354633,0.00712308177337495
"Otulin",725.404985483702,0.489202234872787,0.154858510551768,9.64011998949353,0.00190372799907292,0.00712308177337495
"Sbk1",10.7700969516714,-1.67558483017874,0.554626102092854,9.6400279967059,0.00190382334632724,0.00712308177337495
"Rsbn1l",408.665517811023,-0.642779361818077,0.210933503028337,9.63971182290445,0.0019041510861441,0.00712308177337495
"Trim37",75.6050718093643,-0.714664015739337,0.233275399025351,9.63843423910484,0.00190547598804039,0.0071259272291863
"Drosha",325.283016085091,-0.398494935111124,0.129498768547744,9.63598189231884,0.00190802178183526,0.00713333543007624
"Rab39b",49.8859436543132,-1.032613831846,0.339671113930224,9.62625283044616,0.00191815558961633,0.00716909942032097
"Ccl5",7707.0360265212,1.87927241116544,0.551589601195834,9.61872662590332,0.00192603231269248,0.00719640889851875
"Acss2",262.906484271674,-1.20063350940555,0.399867619908017,9.61255922207086,0.00193251139013439,0.00721848161668359
"Far2",156.249434765244,-1.38806256957849,0.463540889442081,9.61026270059212,0.00193492960931529,0.00722292855523421
"Atg14",145.307803336377,-0.667507290434888,0.218774284997895,9.61001063994104,0.00193519521396573,0.00722292855523421
"Flcn",422.089304083587,0.468310436089395,0.149017827889505,9.60979951881238,0.00193541770772924,0.00722292855523421
"Snx12",418.246552091491,0.398980714010106,0.127379230757694,9.60872532694651,0.00193655016567186,0.00722501980569272
"Tmem192",501.507291353697,0.757262136839371,0.23716478336595,9.5990848625503,0.00194674366078372,0.00726090540225563
"Suds3",496.337637464373,0.41398817956931,0.132000524280846,9.59069243973153,0.00195566180004506,0.00729201442951553
"Stip1",1062.85389364933,0.316285618454184,0.101153178478483,9.58656695300006,0.0019600608875362,0.00730626002027587
"Cp",58.43052331285,-3.02673974998788,1.00937268498841,9.57959458598903,0.00196751847670873,0.0073318946126747
"Npas2",54.3202148407766,-0.923323193901841,0.303984532199786,9.57812812308886,0.00196909065175912,0.00733558874367727
"Tatdn2",630.141228958343,0.761687275145483,0.238669217205612,9.57395820247194,0.0019735681306944,0.00735010083236203
"Inpp5a",465.863861752452,-0.54484816064844,0.178939892179202,9.56923071432965,0.00197865678755734,0.00736687988504177
"Phb2",2183.51929137672,0.395317708816737,0.125887153228523,9.56846205718918,0.00197948542461579,0.00736779293471051
"Tox3",112.533032651804,-0.686727723856892,0.225177093249985,9.5657232644583,0.00198244079222475,0.00737510553857713
"Dnal1",19.5002440004711,-1.04470942554013,0.34105017924425,9.56555913173736,0.00198261804604239,0.00737510553857713
"Snx4",70.2463012905837,-0.552097031238185,0.179070805605717,9.56252892980012,0.0019858933765611,0.00738511409086872
"Psma4",2421.80301873514,0.386129003649899,0.123025982098984,9.56044879417954,0.00198814496004146,0.00739131077431957
"Tmem213",105.515235082437,-1.29702306297877,0.433652567364736,9.555165004625,0.00199387589145448,0.00741043514808083
"Best1",1087.79020934214,0.930149860380543,0.28899213577358,9.54858191869226,0.00200103951219557,0.00743487143263248
"Gyg",1398.54355485021,0.577959770489417,0.182766468485347,9.54470045239353,0.00200527549195763,0.00744841887880378
"Cep135",96.4746680054146,-0.648952128656489,0.212583627291719,9.54384878302285,0.002006206164144,0.00744968469478818
"Plekhg5",63.1332154605122,-1.01504048917159,0.3363845394319,9.54189278936526,0.00200834525851999,0.00745543570542299
"Tmem94",6.74354405736689,-1.94133726525273,0.644888413431412,9.53227163028604,0.00201890076629432,0.00749241780121393
"Kansl1",768.676562930758,-0.346913172378868,0.11346464055989,9.52657237334356,0.0020251800124732,0.00751351303687544
"Cdk9",1928.36130155936,0.439674616024104,0.140057160486689,9.52517417847591,0.00202672351832758,0.00751703122260175
"Tek",1032.92244862807,-0.873490554038118,0.290610719016783,9.52024398083297,0.00203217562407671,0.0075350399167542
"Smg6",521.526784413236,-0.533516983948644,0.175839830752669,9.51093007803939,0.00204251611106485,0.00756917515941827
"Ampd3",127.462194690742,-0.887429140940825,0.294313348813167,9.51087224502511,0.00204258048486004,0.00756917515941827
"Pgm1",281.663572267136,0.536905059309833,0.171612435094628,9.50800038348686,0.00204577973622397,0.00757880677288722
"Tifa",130.298554388742,0.79318412046117,0.25200839697927,9.50332168601065,0.00205100268690289,0.007595927546304
"Fgd5",36.2070042311793,-0.84994899184827,0.278473516613051,9.49832876342411,0.0020565913301841,0.00761439223362505
"Ets2",1396.3316715318,0.976056153529112,0.303301700649421,9.49739199911562,0.00205764158175268,0.00761604792964672
"Rnmt",481.281156070455,-0.325045528128474,0.10627374596766,9.49156456395154,0.00206418722590162,0.00763803705710857
"Coq10b",628.118822626797,0.571839285874801,0.181707241846333,9.48808601395149,0.00206810455354305,0.00765029068737408
"Wnt4",75.5063480588604,1.40563351333924,0.435390182927881,9.48631902190156,0.00207009731696137,0.00765541991680971
"Znrf3",12.4065933465649,-1.44622881840215,0.47769904540604,9.48380523559653,0.00207293564962953,0.00766367222458176
"Cerk",497.892490971754,-0.778865247785767,0.25892943577779,9.48135841808245,0.00207570215743389,0.00766978675750032
"Gimap8",303.400524380401,-0.710039587955193,0.235299778285418,9.48126823785812,0.00207580419171241,0.00766978675750032
"Nanos1",8.09724113122691,-1.48995932656922,0.489604685319852,9.48017416199085,0.00207704248743476,0.00767211745358689
"Erbin",1911.24386172833,-0.40261651105731,0.132505182309918,9.47872009536215,0.00207868938690944,0.00767595563370739
"Crispld2",394.915228847476,1.19729426809233,0.369118487365526,9.47618317419706,0.00208156591627274,0.00768433088471454
"Abhd11",438.709410206476,0.377520701075442,0.121538550180918,9.4736799194441,0.00208440822904375,0.00769257496335287
"Trpc4ap",793.484999530916,0.230976101884816,0.0747637309053952,9.46629480668165,0.00209281658669725,0.00772134988997943
"Mga",355.613504210878,-0.381135870934094,0.125010006196492,9.46442943078198,0.00209494585584512,0.00772694836841941
"Rheb",4975.81625406298,0.452473599824241,0.144377514264419,9.46361223864375,0.00209587934739936,0.00772813438782672
"Top3b",603.35367820365,0.420811926100856,0.135060575964531,9.46123602801535,0.00209859612778556,0.00773589331517918
"Gda",3526.37664686791,1.2721148369517,0.389694615696101,9.45784279809922,0.0021024818838923,0.00774795556220481
"Alas1",1645.92991845692,1.01227556679684,0.314609465548032,9.45569574090374,0.00210494435392404,0.00775476728287825
"Kbtbd7",128.789345225664,-0.569321148707487,0.187384003060813,9.45425073901889,0.00210660327982098,0.00775718629634171
"Gmpr",238.727159780276,1.33262030265243,0.409391595934716,9.45405383242694,0.00210682943989643,0.00775718629634171
"Ckb",2492.37086974537,1.06681434345705,0.330684802358047,9.44735090070165,0.00211454289804932,0.00778331747579856
"Klf13",54.9789900110073,-1.1101879324305,0.370958641591663,9.44413827986183,0.00211824999650591,0.0077932470887008
"Cyb561",257.848236021293,0.600766584426567,0.192125068915772,9.44394371368944,0.0021184747213168,0.0077932470887008
"Crlf3",1297.41085829458,-0.386661710913696,0.127413110478266,9.43877138829008,0.00212445765363973,0.00781298069534543
"Tbc1d8b",63.8227408376118,-0.931704829033469,0.309651171839658,9.43306076095004,0.0021310831572292,0.0078350652671463
"Ubr7",382.803218215575,-0.275055503345757,0.0899080034225877,9.42907000192939,0.00213572569509805,0.00784984860401435
"Pipox",3.49479154541849,-3.13529509005857,1.07579793332681,9.42847130922505,0.0021364230517762,0.00785012706455679
"Rpgrip1l",46.1874555888422,-0.99755093554057,0.332371226728379,9.42656308721487,0.00213864728832035,0.00785601413734662
"Coil",186.112783970038,0.380184469167629,0.124279682027134,9.42278578879245,0.00214305706111582,0.00786992370597024
"Dcaf7",528.679091093566,-0.30637441045433,0.1004975411834,9.42040248973615,0.00214584416572948,0.00787786801424348
"Slc25a5",8600.81100396539,0.321843948751003,0.103527243104675,9.41874233044172,0.00214778778004084,0.0078827119657471
"Gtsf1",123.112158686327,1.05722706848082,0.332647342451876,9.40948647718805,0.00215865674790515,0.00792030100792974
"Ddx10",155.495452270216,-0.442901937498738,0.145354253890531,9.40855080963803,0.00215975858410258,0.00792204216050871
"Ncaph2",507.267315255162,0.362100564538684,0.117005839864632,9.40488624558658,0.00216407944623486,0.00793558633173635
"Svip",173.967806794083,-0.899722113191716,0.300637504664044,9.40192676786576,0.0021675753446652,0.00794609841154626
"Fat4",116.691135965001,-1.35369469310988,0.45630647359959,9.38599419324244,0.00218649444561814,0.00801312778691571
"Ctsh",3828.96090095045,0.507510529718277,0.162248440354603,9.38438885380825,0.00218840996671446,0.00801562839765826
"Zdhhc12",176.827375812853,0.649576331815432,0.208419757547323,9.38435852440247,0.00218844617270771,0.00801562839765826
"Fbxo25",190.286259954011,-0.430699262766484,0.141605187162958,9.38362159559395,0.00218932607466404,0.00801652623860021
"Traf5",808.021387558397,0.528199027937854,0.169098355192606,9.37925773370152,0.00219454393783842,0.00803330301187288
"Endod1",468.766595733068,-0.549443037343447,0.182421855526874,9.37824245856363,0.00219575970843013,0.00803381746565528
"Elp4",54.5893975451503,-0.63843307558997,0.209678767269906,9.37807795893129,0.00219595675757717,0.00803381746565528
"Usp2",100.522013105852,1.04396784837289,0.329840742687003,9.37693421974532,0.00219732730422684,0.00803451498343529
"Sypl",2549.92537475917,0.724935527870825,0.229481603375572,9.37669612889766,0.00219761271840648,0.00803451498343529
"Parm1",36.1948459803304,-1.03458900490643,0.344560907690057,9.37632640525898,0.00219805600346575,0.00803451498343529
"Dld",941.347032994079,0.260239227882275,0.0844439310111005,9.37512403905848,0.00219949822353276,0.00803746037760277
"Ints14",255.715218832462,0.573120277271208,0.184120203232605,9.37168025157968,0.00220363430835172,0.00805024520687702
"Rasd1",4.13942509407417,-2.54548670707619,0.865576308007487,9.36984580733802,0.00220584074664122,0.00805517921597617
"AABR07064867.1",6.82159199620301,-1.8350639684598,0.611189335128579,9.36949696363448,0.00220626058342399,0.00805517921597617
"Slfn14",5.75956871800918,-2.19409602935761,0.741755626832769,9.36729266831125,0.00220891534909733,0.00806254102420526
"Trim16",299.960919452627,1.27258616452166,0.39347770873079,9.36553436159086,0.00221103530683521,0.00806794709333196
"Tesc",52.814914277767,-1.02353168599903,0.342338070115939,9.36174647040539,0.00221560931142461,0.0080823021357543
"Mmp14",1129.39498755219,0.71263406989704,0.22619610088956,9.35898590839889,0.00221894882723129,0.00809214690704705
"Sema4a",1130.77155649264,0.983408062873692,0.307844234027381,9.35678622802564,0.00222161348632789,0.00809952561167289
"Rdm1",91.4940759118704,-0.92451225551215,0.309413105112212,9.35603350700339,0.00222252606624524,0.00810051419642458
"Ralgps2",963.29345408558,-0.549836641606573,0.182937941485804,9.35473650867847,0.00222409940635893,0.0081016076638839
"Oaf",118.414323701852,1.04176884337696,0.329128746231352,9.35472852398792,0.00222410909578632,0.0081016076638839
"Grcc10",5274.90698995104,0.467047998390194,0.149839381676032,9.34949044273273,0.00223047474773509,0.00812245259202608
"Atp6v0b",3326.91295143346,0.647346135909105,0.206207051200766,9.32831751105982,0.00225639435440628,0.0082144722691833
"Rtn4ip1",137.335201482167,-0.753751213635378,0.251670700456108,9.3263031252487,0.00225887620039847,0.0082211376181073
"Mtor",57.3665748990875,-0.632890497151081,0.208858625732541,9.31776265102113,0.00226942938238113,0.00825716613946739
"Gmppa",397.913604639741,0.43522213138683,0.141003606347365,9.3143364192394,0.00227367710866491,0.00827023853840124
"Galnt10",271.413699606092,-0.699398629158741,0.233852983865453,9.31088601255023,0.00227796295753288,0.00828344203590058
"Gramd1b",159.024905675086,0.710485421128976,0.228326695093175,9.30864755406273,0.00228074779316502,0.00829118131257368
"Adat2",95.6929239534333,-0.588337654138856,0.194864079632601,9.30730002827684,0.00228242589671867,0.0082948939999022
"Mrm2",201.966654257777,0.371521148329377,0.121897804922817,9.30579988213442,0.00228429553523396,0.00829930043569325
"Tmem35a",19.3456681943732,2.47115400921419,0.770242668532062,9.30150850716365,0.00228965247810347,0.00831592532133727
"S1pr1",2330.25905982514,1.28801103462547,0.397611783911276,9.30107981355664,0.00229018831796746,0.00831592532133727
"Cd63",18711.4228229359,0.899588458931378,0.283316463429681,9.29930743802709,0.00229240502575739,0.00832087083089373
