"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Adap1",15.8043513784559,0.317106254562358,0.385326930838895,0.70157772017361,0.402254064712988,0.781282903023997
"CUNH1orf189",0.775800154435127,1.48778842557047,1.74332056590209,0.701290373312343,0.402350449532426,NA
"Rnf20",23.019481304395,-0.278202045343068,0.33293911422299,0.701177067308123,0.402388465025436,0.781282903023997
"Cpt2",6.57427770585529,0.479820073322435,0.580737518309465,0.700955589788279,0.402462788421578,0.781282903023997
"Dvl2",6.26368997477425,-0.476249547899749,0.575970796427215,0.699899858218927,0.402817345379757,0.781448726723904
"Lta",1.06270612263567,-1.23778706446776,1.52719498141656,0.699666591694989,0.40289574694364,NA
"Elane",24.8273237944929,0.91255532604255,1.05599331152695,0.699551869867165,0.402934313436281,0.781448726723904
"Ssr3",25.1221974636715,0.291073806977963,0.354024226281215,0.699447686016093,0.402969341992378,0.781448726723904
"Irf3",69.2265737582166,0.204988669994996,0.245329409527289,0.699210318217624,0.403049166038435,0.781448726723904
"Tmem260",2.26383775543006,-0.778788834770991,0.944063572524411,0.699101830593769,0.403085656838327,0.781448726723904
"Dnaja4",2.63298334800979,-0.679648282434527,0.872457078916484,0.698420124928589,0.40331506488637,0.781685023120211
"Ecsit",1.24909859383718,1.1511927847276,1.41574095886975,0.697145810864892,0.403744408282299,NA
"Tsfm",4.30303017333018,-0.57067241854885,0.692526915680972,0.696508665241893,0.403959325949007,0.782725026558977
"Adcy5",0.977266628295047,-1.02937864092914,1.29683626255221,0.696379684003904,0.404002853328477,NA
"Fam104a",110.762934346125,0.158361397270787,0.191408028934288,0.695967478262929,0.404142006518924,0.782772456189813
"Dnaaf10",1.18741310772326,1.14982050528877,1.42708219166689,0.695920448210437,0.404157887454425,NA
"Pde4d",6.38358147980426,-0.485272665369351,0.581852499507639,0.695681791348846,0.404238490256256,0.782772456189813
"Clptm1l",9.32261056491938,-0.391696175883329,0.473000544410923,0.695479531561986,0.404306818843569,0.782772456189813
"Rasgrp1",2.37605534678725,0.806579483303204,0.995030427168804,0.694490784497972,0.404641085796732,0.783211047322216
"Nrros",37.3934994503822,-0.309332811361782,0.373730541901584,0.694159049942186,0.404753326057818,0.783219771211162
"Dtx4",1.40409491830032,0.970644645943166,1.31429088922412,0.692060099061628,0.405464547370311,NA
"Wfdc2",14.1618378659177,0.489578530594847,0.598774550314488,0.691623840990616,0.405612600816931,0.78439756113697
"Chuk",11.7624058017272,-0.382727978744624,0.463746449369099,0.691160595583938,0.40576989948355,0.78439756113697
"Eif5b",21.1803888450458,0.342144705716653,0.409302584136058,0.690721194400432,0.405919184059537,0.78439756113697
"Brf1",9.45448880437868,0.40235481470898,0.486907540173324,0.690667750245304,0.405937346947026,0.78439756113697
"Bzw1",54.6066251757702,-0.196062068107317,0.244511229173816,0.690469025469554,0.406004893581678,0.78439756113697
"Pbx4",1.06719954079763,1.15284911786316,1.55947612560926,0.690293364433973,0.406064614524814,NA
"Kat6a",20.9956912678205,0.285252285091864,0.345482920027088,0.690193598383566,0.406098538537835,0.78439756113697
"Fam207a",7.20865189059073,0.459947181006978,0.571890994486804,0.690138570550026,0.40611725173584,0.78439756113697
"Depdc1b",1.9150341820541,-0.852938375087194,1.0603782050004,0.689029345715589,0.406494732545781,NA
"Amfr",41.7231230260069,-0.216674976554559,0.261060892806417,0.688801981638207,0.406572170300439,0.784879273148809
"Mrpl21",11.2606681799242,0.429930854372151,0.535286606225378,0.688771428294821,0.406582578085064,0.784879273148809
"Map2k7",10.7977633233921,-0.38733437414016,0.466835633422104,0.687842631377016,0.406899152487876,0.785281879104555
"Parp8",47.9814324792105,-0.197493974127374,0.239077316614993,0.686913321258579,0.407216263069431,0.785577414377801
"Commd9",6.49012684395702,0.522645632619194,0.644226205260036,0.686760629794186,0.407268400933966,0.785577414377801
"Pdgfb",1.41461595399356,-0.951259177316514,1.16551846405923,0.686164744965666,0.40747196469389,NA
"Setd5",5.63696488386579,-0.495862171092281,0.601467805412885,0.686156511755811,0.407474778333481,0.785737881182578
"Abcd3",2.1961627245895,0.888815886554894,1.10716767416305,0.685884503969206,0.407567751023315,0.785737881182578
"Cldn3",1.82539584000749,1.09320678235122,1.32379631711223,0.685858124194915,0.407576769324971,NA
"Cog5",1.2667244603671,1.14432438875042,1.42345084292078,0.685853815495214,0.407578242343125,NA
"Mcat",3.83191987550223,0.644206780191076,0.809356117110759,0.684446319978619,0.408059841678608,0.786156554701903
"Acads",3.76691831011665,0.599050260059546,0.780352131388484,0.684334951855554,0.408097983848749,0.786156554701903
"Rab39a",10.2614140468878,-0.377613912770243,0.462975135071253,0.68430182277433,0.408109331147866,0.786156554701903
"Lnpk",3.79786322813844,0.675126418369258,0.864765742456354,0.683540025072823,0.408370388100371,0.786283920684438
"Mis12",2.68958933086487,-0.717430670472992,0.865088387218215,0.683304910211639,0.408451007993853,0.786283920684438
"Znf277",20.5098785073182,0.278678627259332,0.341370146822428,0.683162319487046,0.408499913125876,0.786283920684438
"Nudt8",15.6322970422263,-0.319493935078368,0.396338085626883,0.682154724448814,0.408845738584077,0.786710571566156
"Vps13d",7.21247353882637,-0.45564074723814,0.56327808901371,0.681886127495289,0.408937998617401,0.786710571566156
"Arhgap29",6.3966183233236,0.551823523760722,0.661237322026786,0.681177554205249,0.409181532298105,0.786970830636831
"Cul4b",13.2540958542688,0.345883160327885,0.433131220407608,0.68075724593087,0.409326091140272,0.787040646016868
"Mettl15",1.28513635583447,-0.97387344421573,1.20864536951389,0.68055241214579,0.409396567891298,NA
"Ids",1.67366853955936,1.16175852869259,1.5334559028053,0.680519830864231,0.409407779710784,NA
"Eaf1",4.24729620739474,0.590635084197496,0.725917505360507,0.679864899606237,0.409633249330696,0.787422983245415
"Snx30",0.966215422689267,-1.12361638938328,1.43420268368368,0.679624895902503,0.409715919781343,NA
"CUNH5orf51",5.3151937820244,0.500366281477272,0.639143278407516,0.679399522401717,0.409793573111545,0.787522938546373
"Prcc",7.35333181200441,0.454273656682824,0.552104769827282,0.678492002511682,0.410106481724066,0.787878897834178
"Tmed8",1.86739631392994,-0.825990871652537,1.01682171872454,0.678250845088648,0.410189690751791,NA
"Ist1",26.1923118458857,0.250980170379085,0.322997206004619,0.678121553064251,0.410234311933364,0.787878897834178
"Tbc1d9b",12.5528409565743,-0.353379879331662,0.435829666036146,0.677911292107446,0.410306892307433,0.787878897834178
"Phf23",18.3315677654533,-0.28224745715858,0.344879276756732,0.67760604369019,0.410412295199179,0.787878897834178
"Rab11b",27.8224691329328,0.244791025366221,0.306343293206513,0.676731113255116,0.410714631251929,0.788251153432292
"Tle5",46.7376593573147,0.205383127449803,0.24916404046181,0.675825167413372,0.411028030343769,0.788505000419252
"Slc12a6",48.1639732151248,-0.21948763186139,0.268184936582801,0.675721782466695,0.411063817274961,0.788505000419252
"Prmt1",3.57877256688192,0.659545999659784,0.818058408479046,0.674240014123001,0.411577239307717,0.789061267090243
"Wrap53",6.15568033498369,0.495339662503254,0.651217412301251,0.674060048873869,0.411639660293132,0.789061267090243
"Rpl7",254.756344915549,-0.164162287189055,0.201012742802615,0.67394543800836,0.411679420367716,0.789061267090243
"Vars1",1.00870183133729,1.13967693615924,1.51422500410106,0.673777226775783,0.411737785390989,NA
"Cwc25",39.3965788624905,0.22871273360695,0.283429837250348,0.673317716977152,0.411897285789447,0.789148726478431
"Tmem222",5.65364284911834,0.525307200921889,0.644601217846469,0.672750721183007,0.412094221204226,0.789148726478431
"Ero1a",6.65795368694245,0.478337851689512,0.599480915998254,0.672590233931487,0.412149988666793,0.789148726478431
"Ndufa3",27.4513909832452,0.352427095791428,0.438540222020482,0.672563597911164,0.412159245452352,0.789148726478431
"Pih1d2",1.1968509366057,-1.073795737507,1.31906543121081,0.671735405903277,0.412447219123934,NA
"Fam20c",1.46040625430073,0.96059057485579,1.25969025676317,0.671587343921619,0.412498733568676,NA
"Nbas",1.44471690889721,1.25472650501479,1.52028213706772,0.671456425828953,0.412544291136054,NA
"Spag4",1.29157250354949,-0.943349306687074,1.18474089134217,0.671207042609929,0.412631093364125,NA
"Rxra",20.8103214006395,0.28908262155399,0.352911366244793,0.670029694839855,0.41304125425455,0.790457676660734
"Fgd2",2.43221088040925,0.803213548228005,1.03155258750534,0.669936157456348,0.413073866332526,0.790457676660734
"CUNH2orf68",17.3330289545554,-0.307617394261519,0.384465166763715,0.669109042346179,0.413362407940517,0.790457676660734
"Imp4",3.25252502019009,0.644661172938864,0.802223052927612,0.668707169979626,0.413502709803826,0.790457676660734
"Slc39a9",3.63966348538811,-0.605636255928649,0.751640011610238,0.6684015898662,0.413609441165433,0.790457676660734
"Vps16",7.26487943623001,0.462001334480548,0.576996804249791,0.668294034845559,0.413647017083954,0.790457676660734
"Ctps1",1.97742952166515,0.851015829915453,1.0661189720511,0.668010394977742,0.413746135014925,0.790457676660734
"P2rx4",11.9994022874101,0.99619991473818,1.18745453327656,0.667723295598741,0.413846497622847,0.790457676660734
"Rab3gap1",17.5454191477093,-0.314914851914378,0.386737228035443,0.66658473441732,0.414244864109889,0.790457676660734
"L3mbtl2",4.44011047885232,-0.597181483194112,0.738109776176034,0.666557881551462,0.414254266392043,0.790457676660734
"Hacd4",58.4178520177458,-0.173423493582575,0.212600919974673,0.666128639968242,0.414404604215155,0.790457676660734
"Pals1",6.57555170025045,0.480207592395767,0.59181588612049,0.66589723453437,0.414485685274986,0.790457676660734
"Glipr2",442.342078281485,-0.150253333896224,0.18498953936625,0.665826305816253,0.414510542353855,0.790457676660734
"Tpd52l2",11.33493325941,-0.349054244203992,0.439349375009331,0.665736617848374,0.414541976798608,0.790457676660734
"Kdm4b",8.3893839629485,-0.395440544092592,0.501596308116344,0.665721766166037,0.414547182456932,0.790457676660734
"Tatdn1",13.475161712857,-0.359920868765213,0.465892482545537,0.66562087710944,0.414582547607617,0.790457676660734
"Elmo2",2.73804383599284,0.752903869837041,0.928639269812219,0.664680212707104,0.41491249844663,0.7907065372318
"Sap130",4.1279790753083,-0.634336789736584,0.785778728826557,0.664628647415661,0.414930596910497,0.7907065372318
"Phospho2",17.8304497609093,-0.295795543614323,0.372690840678849,0.663226879106958,0.41542303983555,0.790969678411927
"Smg7",33.2402157709507,-0.225871095009035,0.280867936322282,0.663111018075789,0.415463780682844,0.790969678411927
"Polg2",7.63826777931684,-0.46094214442005,0.571369456501785,0.662976069302793,0.415511240920156,0.790969678411927
"Eepd1",4.36840755498368,0.620744549459315,0.79999075743207,0.662865823126339,0.415550019444391,0.790969678411927
"Suclg1",29.5356952269424,0.306015823613353,0.375647738598792,0.66268771798488,0.415612678340242,0.790969678411927
"Yipf6",7.51798015061193,0.442348505439964,0.546434308837473,0.661910583064582,0.415886244886492,0.791283172029519
"Dab2",7.57128016811398,1.13087778915797,1.35075350730931,0.661143238507094,0.416156627032392,0.791307372167525
"Dr1",28.7537284893992,-0.254510601329439,0.3245126174808,0.661081952141537,0.416178233185118,0.791307372167525
"Ypel1",1.48405781342189,-0.966329375662912,1.2163134968177,0.661030101924297,0.416196513977625,NA
"Scamp1",3.76005190055685,0.565487534236184,0.746286095806167,0.660358602881828,0.416433371527662,0.791307372167525
"Ngly1",5.34131494835144,0.535992493550985,0.666898181587243,0.660176431350671,0.416497663291452,0.791307372167525
"Maip1",5.38992782644932,0.509348356288757,0.669570397554692,0.659891082506,0.41659839787729,0.791307372167525
"Lcor",4.82954480889271,-0.516119675326583,0.654045970463835,0.659658926928266,0.416680380713692,0.791307372167525
"Camta1",3.08439502051269,0.694586262742197,0.937571869667666,0.659619367746927,0.41669435293094,0.791307372167525
"Ggcx",1.40243117198958,-0.912055385590614,1.14020851461402,0.659380470146488,0.416778745827895,NA
"Wbp1",8.11112659575185,-0.416347248516433,0.520832558340586,0.658909484470207,0.416945200423316,0.791307372167525
"Mrpl12",16.031702253005,0.326475693052827,0.408406801365979,0.658801791631426,0.416983274823841,0.791307372167525
"Odad1",2.27493201579155,-0.759482065607059,0.954963622172105,0.658790068191202,0.416987419913864,0.791307372167525
"Kiaa1109",22.001157334607,-0.300638981094399,0.372001300497245,0.657718420747486,0.417366583941617,0.791340824203476
"Brwd1",5.96390802364458,-0.470148561394179,0.593472010096318,0.657572723038264,0.417418173394105,0.791340824203476
"Dnajc10",4.05212940252871,-0.579685423605406,0.717243115683702,0.657464763912664,0.417456406270699,0.791340824203476
"Tent4a",0.928152291920026,1.12787601998661,1.62090667887533,0.657296945205939,0.417515848278794,NA
"Anks1a",6.38052823822837,-0.470437542023526,0.579184769934659,0.657154585120509,0.417566282608686,0.791340824203476
"Klc4",9.49827720480419,-0.399977000378243,0.516772556335332,0.656541477559458,0.41778359353724,0.791340824203476
"Rpn2",15.8591998979308,-0.392654229453696,0.489538417339888,0.656167936471867,0.417916074518423,0.791340824203476
"Dazap2",156.42706564852,0.150765707377551,0.185848951506128,0.656120843813071,0.417932780947171,0.791340824203476
"Crebrf",37.3466061103858,-0.241515293273956,0.300616232174049,0.656073571157322,0.417949552229667,0.791340824203476
"Ap5z1",2.35013805877734,0.77798378178926,1.00068068290997,0.655818393309147,0.418040100913396,0.791340824203476
"Snrnp70",23.3452950145423,-0.2552574020722,0.315810210630841,0.655578627682338,0.418125207225112,0.791340824203476
"Fermt3",94.6178532633071,-0.154802543380183,0.192633922742515,0.655208726318492,0.418256556582674,0.791340824203476
"Stam2",13.2588814098464,0.33306368656017,0.441723684250107,0.655054751653367,0.418311249988165,0.791340824203476
"Dock10",4.87013987721253,0.588764314500183,0.738046466508694,0.654117566143654,0.418644377643048,0.791764991015858
"Med12",17.2797957481767,-0.2894703031771,0.36140172466741,0.653763090944203,0.418770480675103,0.791797501822627
"Alpk3",0.812838557766226,1.52684378036945,1.80360255508412,0.652842952625708,0.419098079958489,NA
"Psmd7",93.0289972677862,-0.152520469992126,0.189638994729611,0.652146229080969,0.419346390249747,0.792680254060235
"Tnnc2",46.6149046006752,0.330771069415115,0.406662642450421,0.651569049799207,0.419552261332339,0.792845563281812
"Usb1",9.60519434571128,0.396400197981124,0.496992889847255,0.651289695057997,0.419651957016288,0.792845563281812
"Mt2a",2.99958614664357,0.736733974973232,0.958414425637715,0.650350823479648,0.419987278938539,0.793272932679444
"Adamts1",2.38010869823663,0.950523187003152,1.1959940235935,0.649871605496813,0.420158587669853,0.793390372041515
"Myo6",1.46615765222547,1.20183335434016,1.49338115561584,0.64952179813637,0.420283701073246,NA
"Sowahd",1.89220051904453,-0.832472439271064,1.04076891202727,0.649443161204985,0.420311834301865,NA
"Dennd10",15.4557481990431,-0.329392558386223,0.428918092991921,0.648877997862463,0.420514110400457,0.793855513531894
"Nfs1",1.34174774677149,-0.984964496620931,1.24798650779222,0.647773754820918,0.420909746531099,NA
"Odr4",5.26636024533188,0.529690442555334,0.706901152260974,0.647690135749897,0.420939728803221,0.7944527072688
"Gfpt1",5.69590955991627,-0.500299858574098,0.623034130890716,0.647095113101983,0.421153170951924,0.794458906996045
"Hexa",108.492837770718,-0.177064516780382,0.224096211893418,0.646832958840236,0.421247260301535,0.794458906996045
"Anapc7",4.52067687421829,-0.601719548016914,0.752454842235214,0.646186826717759,0.421479296634188,0.794458906996045
"Slc44a2",49.0058422893418,0.216180799931515,0.281898815153612,0.646091290662596,0.421513621358652,0.794458906996045
"Marco",94.4595885834418,1.27268556707787,1.49398975967754,0.646083022659411,0.421516592129158,0.794458906996045
"Eva1b",7.06351494076838,-0.444622540034217,0.557206693973587,0.645345134674699,0.421781848225414,0.794458906996045
"Plaa",4.17392417032755,0.634756550750605,0.804523361938942,0.645270026742381,0.421808862028397,0.794458906996045
"Memo1",7.29248717852915,-0.414907084966947,0.522499818130225,0.645246716808138,0.421817246355534,0.794458906996045
"Gpd1l",1.02946999875589,1.06137309194481,1.47929332083731,0.64460248437279,0.422049068332053,NA
"Dpagt1",8.11793663645696,0.434327364508177,0.542238024549814,0.644405098316327,0.422120134284337,0.794823459271465
